Id,Prediction
237177,4.070495
286205,4.070495
214647,4.070495
186232,4.070495
137347,4.070495
208261,4.070495
95792,4.070495
99908,4.070495
180853,4.0
226570,4.333333333333333
122229,4.070495
144165,4.070495
116972,4.070495
15321,4.070495
241089,4.070495
185432,4.070495
189908,4.070495
16956,4.070495
19751,4.070495
1327,4.070495
12581,4.070495
242457,4.070495
25230,4.070495
2683,4.070495
16936,4.631578947368421
46011,3.0
135571,4.070495
138051,4.070495
1086,4.070495
44399,4.070495
88108,4.070495
171790,4.0
277927,4.070495
265224,4.070495
74200,5.0
5266,4.0
26041,4.070495
111152,4.070495
174686,4.070495
169918,4.070495
181513,4.0
81407,4.714285714285714
250850,4.666666666666667
234213,4.070495
260745,4.070495
68055,4.070495
159282,4.333333333333333
280787,4.070495
167678,3.4285714285714284
28076,4.070495
74647,4.070495
7870,4.070495
246223,4.070495
204218,4.070495
230609,4.070495
179972,4.070495
289743,4.070495
154335,4.070495
59882,4.0
269510,3.0
91444,3.8
215332,4.070495
43028,4.070495
158169,4.070495
251258,3.0
282796,4.070495
73767,5.0
204460,4.070495
33619,5.0
49999,4.070495
5177,4.070495
257379,5.0
70679,4.0
243239,3.8333333333333335
91518,4.070495
74174,4.070495
244624,4.6
85911,4.0
268890,4.070495
26966,4.070495
157729,4.070495
175437,4.333333333333333
152453,4.070495
45597,4.5
56204,4.070495
152708,5.0
279764,4.070495
41605,4.070495
269904,4.070495
71417,4.070495
194855,4.070495
7605,5.0
234713,4.070495
184883,4.070495
149589,2.0
76833,4.070495
127679,4.070495
134128,4.070495
260254,4.070495
9304,4.070495
301982,4.070495
88068,4.5
219601,4.070495
247791,4.0
279139,4.070495
269767,4.070495
295445,4.070495
298868,4.0
17446,4.0
45334,4.070495
139057,4.070495
174034,4.070495
286192,4.070495
235768,4.070495
96068,2.6666666666666665
160679,4.070495
101430,4.070495
272549,4.5
225002,4.0
71400,4.070495
82570,4.070495
244171,4.0
268861,5.0
131669,4.5
20761,4.070495
242163,4.070495
121397,4.070495
239738,4.070495
193667,4.070495
220134,4.0
15907,4.070495
202118,4.75
65466,4.070495
74893,4.070495
194654,5.0
40447,4.070495
255085,4.070495
301286,4.070495
149031,4.4
237469,4.5
30712,4.070495
91276,4.070495
156726,4.666666666666667
239626,4.070495
143592,4.070495
8866,4.070495
301674,4.070495
13572,4.070495
160041,5.0
261197,4.070495
182742,4.070495
150380,4.070495
128181,4.070495
5746,4.333333333333333
8818,4.070495
66609,4.070495
124319,4.070495
205733,4.070495
179671,4.070495
37587,4.070495
292776,4.070495
326,4.070495
231034,4.0
9686,4.070495
276018,4.070495
167351,4.070495
196753,4.070495
231391,4.070495
199667,4.070495
295968,4.070495
209290,4.070495
270411,4.070495
86604,4.070495
259349,4.070495
128770,4.070495
63543,4.070495
257600,3.0
6287,4.070495
50257,4.070495
181203,4.070495
33847,4.070495
285139,4.0
49578,4.25
121009,4.070495
212310,4.070495
207113,1.0
94542,4.070495
234122,4.070495
110383,5.0
211836,4.070495
83698,4.070495
137981,4.070495
83104,4.070495
248229,4.070495
55087,4.0
164225,4.070495
130787,4.070495
72939,4.0
122869,4.070495
165674,5.0
286645,4.070495
61206,4.070495
102962,4.070495
10450,4.0
133737,4.070495
198802,4.070495
200169,4.070495
157932,4.070495
216135,4.070495
25862,4.070495
153769,4.070495
123551,4.070495
138746,3.75
118433,4.070495
109311,4.070495
16656,4.070495
88690,4.070495
29147,4.070495
86798,4.070495
181114,3.0
220486,4.070495
126491,4.070495
35479,4.070495
118314,4.070495
102867,4.070495
231151,5.0
162028,4.070495
202327,3.0
214905,4.070495
32146,4.070495
297208,4.070495
48750,5.0
137733,5.0
279529,4.070495
81021,4.070495
90744,4.070495
256710,4.070495
77296,4.666666666666667
72338,4.0
156225,4.070495
240227,4.4
203022,4.070495
116979,4.070495
29057,4.070495
74914,4.070495
36155,2.6923076923076925
175674,3.0
87201,4.070495
212976,4.070495
174287,4.070495
146541,4.070495
259494,4.070495
276679,4.070495
73640,4.070495
179459,4.070495
59471,4.070495
275550,4.070495
213338,4.070495
68608,4.070495
101798,3.4285714285714284
62723,4.25
260579,4.070495
298992,4.070495
165098,4.070495
297731,4.070495
17087,4.070495
271231,5.0
127237,4.0
252440,5.0
175012,4.070495
283305,4.070495
108182,4.384615384615385
80410,4.070495
210169,4.070495
139121,4.070495
111439,4.070495
30950,4.070495
15359,4.070495
67308,4.666666666666667
226899,4.0
286134,4.070495
237674,4.070495
93664,4.0
199376,4.0
199683,4.070495
111596,4.070495
139824,4.070495
298983,5.0
110569,4.070495
205050,4.070495
131488,4.070495
286433,4.070495
176429,4.070495
30778,4.0
148305,3.0
220354,4.070495
297911,4.070495
64722,4.070495
278890,4.070495
80181,4.070495
236740,4.070495
85721,4.0
204861,4.070495
301241,4.454545454545454
165247,4.070495
146394,4.070495
133876,4.070495
112114,4.0
167906,4.0
284071,4.070495
153836,4.070495
247828,4.070495
14608,4.0
97174,4.070495
55039,4.0
284245,4.070495
195006,4.070495
238455,4.166666666666667
39277,4.070495
76398,4.070495
293986,5.0
73607,4.166666666666667
220148,4.070495
76231,4.070495
54904,3.5
200081,4.070495
26045,4.070495
289386,4.070495
181699,4.070495
161126,4.070495
158831,4.070495
22896,4.070495
50428,4.070495
18598,4.5
214189,4.070495
199265,4.0
23774,4.070495
99754,4.070495
36762,4.070495
189824,4.070495
295289,4.070495
182004,4.5
4014,4.070495
80707,4.070495
25414,4.070495
206032,4.070495
182815,4.070495
66447,4.070495
2373,4.070495
70324,4.070495
243731,4.0
218264,4.0
267863,4.070495
98593,4.070495
277747,4.070495
294092,4.0
8938,4.070495
263365,5.0
156756,4.070495
83204,4.25
153341,4.0
211757,4.070495
139659,4.070495
82850,5.0
220934,4.070495
272347,4.070495
159368,4.0
234683,4.0
149968,4.070495
87702,4.070495
2994,4.0
179061,4.070495
182964,4.070495
184675,4.070495
254588,4.070495
34340,4.070495
161879,4.070495
130744,4.070495
98653,4.070495
98713,4.070495
175349,4.070495
161510,4.070495
225728,4.070495
146662,4.070495
271327,4.070495
2201,4.070495
136194,4.070495
26782,4.070495
102600,4.070495
288242,4.070495
129829,4.070495
97669,5.0
258446,4.070495
167910,4.070495
199546,4.070495
227819,4.070495
296482,3.6666666666666665
134829,4.070495
162511,4.070495
227769,4.070495
90568,4.070495
244696,3.0
101832,4.070495
235863,4.070495
3538,4.070495
50618,4.070495
218251,4.070495
194577,4.070495
279340,4.070495
191010,4.070495
33258,4.0
4585,4.070495
250599,4.070495
270489,4.070495
91144,4.070495
240241,4.070495
29770,5.0
261413,4.070495
188910,4.070495
291209,4.070495
26351,4.070495
240165,4.070495
199848,4.070495
17342,4.070495
186347,4.070495
18204,4.070495
248401,4.070495
270712,5.0
206903,4.070495
59378,4.5
238984,4.070495
134372,4.070495
238154,4.5
75323,4.070495
163553,4.5
114462,4.070495
260429,4.5
214683,4.070495
25541,4.070495
143954,4.070495
208964,4.070495
32243,4.070495
286481,4.070495
288795,4.070495
271738,4.070495
140516,4.333333333333333
175118,4.070495
199660,4.070495
76752,4.0
56928,4.070495
248146,4.070495
188769,5.0
34027,4.070495
97337,4.070495
67094,4.070495
51595,4.070495
298118,3.5
60172,4.070495
89367,4.070495
264428,4.070495
27963,4.070495
262563,4.070495
256581,4.0
173945,4.070495
109272,5.0
286310,4.0
173211,4.070495
94331,4.070495
7459,4.070495
270250,5.0
81037,4.8
184332,4.070495
38424,4.070495
38257,4.5
52375,4.070495
288047,5.0
105051,5.0
2674,4.070495
150270,4.070495
34413,3.0
86288,4.070495
291438,5.0
47558,4.070495
9331,4.070495
186376,4.5
94490,4.070495
157849,4.070495
63636,3.5
127426,4.070495
7376,4.070495
87441,4.070495
129096,4.070495
166505,5.0
234965,4.070495
129660,4.0
7350,4.070495
66168,4.070495
198443,4.070495
29475,4.070495
12549,4.070495
169558,4.0
218678,3.0
64549,4.0
254561,4.070495
67538,4.5
201023,4.070495
273685,4.070495
64914,4.070495
105397,4.070495
29553,4.070495
289453,4.0
25162,4.5
264155,4.070495
177802,4.0
49460,4.070495
278511,4.070495
132822,3.5
222635,4.070495
20816,4.070495
43781,4.0
203671,4.070495
215115,4.6
185258,4.0
106042,4.5
298854,4.070495
294597,4.5
117072,4.070495
270572,4.070495
48109,4.070495
180461,4.070495
113041,4.070495
268706,4.070495
64671,4.070495
282077,4.070495
235663,4.070495
296830,4.070495
247062,3.5
290426,3.6666666666666665
301824,4.285714285714286
234814,4.070495
176813,4.070495
35809,4.0
46965,4.070495
54843,4.070495
123428,4.070495
99033,3.5
201714,4.070495
65944,4.070495
283645,4.070495
227076,4.125
11933,4.070495
181755,4.5
160134,4.070495
265109,4.070495
23595,4.070495
290185,4.0
19894,4.070495
56909,4.070495
41557,4.070495
67732,4.070495
170911,4.070495
284903,4.070495
169043,4.070495
54055,5.0
45814,4.070495
60328,4.0
182372,4.070495
218023,4.070495
108573,4.070495
157855,5.0
255554,5.0
187775,4.070495
183445,4.070495
118989,4.070495
62507,4.070495
16055,4.070495
123301,4.070495
250277,4.071428571428571
94882,4.070495
235204,4.070495
250419,4.070495
44090,4.5
284167,4.070495
143503,4.070495
164939,4.070495
122499,4.070495
36117,4.070495
179302,4.070495
26226,4.070495
172965,4.070495
189001,4.070495
157493,4.0
174073,4.070495
221725,4.070495
49787,4.070495
221418,4.5
150705,4.070495
197835,4.070495
136239,4.070495
17918,2.0
251295,4.070495
259554,4.070495
153722,4.0
172550,4.0
252918,4.070495
83067,4.070495
215256,4.070495
113008,4.070495
74029,4.070495
36574,5.0
126602,4.0
183771,4.070495
266615,4.070495
140405,4.070495
91468,4.070495
282519,4.070495
85892,4.070495
45643,4.070495
233954,4.2
106782,4.070495
200888,4.070495
193534,3.75
78032,4.070495
74587,4.070495
211437,3.210526315789474
182808,4.0
85340,4.070495
185731,4.070495
143629,4.070495
26377,4.070495
256692,4.070495
273215,4.070495
15815,5.0
274584,5.0
249362,4.070495
14308,4.070495
144252,4.333333333333333
268932,4.070495
49761,4.070495
137987,4.070495
2982,3.0
234294,4.070495
125625,4.070495
291021,4.070495
34227,4.070495
46857,4.070495
199872,4.070495
126944,4.070495
3772,3.0
98011,4.070495
226644,4.0
48060,2.5
184440,4.070495
227436,4.070495
223859,5.0
157255,4.625
226464,4.070495
193957,4.070495
161653,4.866666666666666
254079,4.070495
30693,4.070495
29209,4.070495
117086,4.070495
138277,4.0
147513,4.070495
110366,4.070495
157887,3.0
30315,4.070495
238760,4.5
59210,4.070495
198627,4.070495
218776,4.070495
222579,4.070495
283236,4.070495
33720,4.0
274501,5.0
123213,4.070495
210880,4.070495
72967,4.0
236561,4.0
131425,4.070495
251574,4.070495
86172,4.070495
246505,4.0
185780,4.070495
163915,4.070495
195205,4.070495
58186,4.070495
145510,4.070495
126184,5.0
2582,4.070495
128025,4.070495
128734,4.333333333333333
122418,4.070495
101521,5.0
251634,4.070495
69403,4.070495
220356,4.070495
138656,5.0
16605,4.070495
279903,3.5
150,4.333333333333333
179049,4.070495
14852,4.070495
109208,4.070495
96338,4.070495
149545,4.070495
213233,4.070495
10618,4.070495
203462,4.070495
298742,4.0
162618,4.070495
6695,4.070495
172775,4.070495
82953,4.0
269393,4.070495
153382,3.0
200195,4.0
191548,4.070495
138427,4.070495
232494,5.0
210264,4.5
262481,3.0
168317,4.070495
30188,4.070495
63405,4.0
112798,4.070495
186005,3.3333333333333335
145609,4.070495
282785,4.070495
151625,4.070495
116577,4.070495
115863,4.070495
176316,4.0
169816,5.0
173660,4.070495
132054,4.070495
80920,4.0
13831,4.070495
239408,4.070495
149761,4.070495
245487,3.0
146892,5.0
40934,4.070495
245434,4.070495
45784,4.070495
213094,5.0
212819,4.070495
241167,4.0
278568,4.070495
227193,4.070495
61229,4.070495
158830,4.070495
3542,4.070495
91215,4.0
237382,4.070495
275714,4.070495
222266,4.070495
191034,4.070495
217117,4.070495
130440,4.070495
67304,4.070495
216837,4.0
23051,4.070495
196693,4.070495
99383,4.070495
66431,4.070495
132032,4.070495
165852,4.070495
70102,4.0
296337,4.070495
282057,4.070495
105463,4.070495
139339,4.070495
2613,4.333333333333333
248655,4.070495
150771,4.070495
98915,3.6666666666666665
174245,4.070495
958,4.0
71771,4.222222222222222
27582,4.070495
207453,5.0
237657,4.070495
74884,4.070495
290896,4.070495
241766,4.070495
277848,4.070495
31898,4.070495
217945,4.070495
20141,4.0
106060,4.070495
243200,4.070495
230985,4.070495
105391,4.070495
62856,4.070495
228354,4.070495
214458,3.6666666666666665
293062,5.0
18234,4.070495
1980,4.070495
145281,3.5
33482,4.070495
77850,4.070495
164903,4.070495
206176,4.070495
147826,4.070495
273718,4.7727272727272725
249027,4.4
16649,3.6666666666666665
264395,5.0
119966,4.070495
83884,4.070495
207013,3.5652173913043477
240173,4.070495
208468,4.070495
133884,4.070495
24146,3.3333333333333335
20665,5.0
68351,5.0
103995,4.070495
20277,4.583333333333333
82994,3.0
267234,4.070495
4972,4.0
18014,4.070495
70989,3.0
88574,4.0
210071,4.070495
81307,4.070495
94301,4.070495
213773,4.0
87001,4.070495
194191,4.070495
276106,4.070495
114268,4.666666666666667
69566,4.070495
153487,4.070495
22863,4.774193548387097
241108,4.070495
155373,4.070495
210019,4.070495
149075,4.070495
182379,4.070495
280481,4.070495
298450,4.070495
262113,3.0
141348,4.25
176811,4.4
155781,4.070495
292609,4.0
50277,4.070495
115061,4.070495
231812,4.625
126242,4.0
228343,4.75
228188,4.5
81553,4.070495
123880,4.070495
253046,4.070495
57223,4.070495
172424,4.070495
91193,4.070495
19838,4.0
252770,4.070495
220538,4.070495
260347,4.070495
90737,3.5
258815,4.070495
211845,4.070495
64518,4.070495
110931,4.070495
52137,4.0
80007,4.070495
189929,5.0
167041,3.0
235562,4.070495
32975,4.0
163469,4.070495
52952,4.070495
236115,4.070495
128440,4.070495
155716,4.070495
156418,4.333333333333333
231777,4.5
101728,4.070495
62712,4.070495
186554,4.070495
137360,4.0
164671,4.070495
82253,4.070495
300811,4.070495
285943,4.070495
55860,4.070495
72943,4.070495
31851,4.070495
251337,4.070495
178018,4.070495
150040,4.070495
120956,4.0
271565,4.070495
201561,4.070495
161957,4.070495
211181,4.5
126021,4.070495
243767,4.070495
54660,4.070495
89925,4.070495
93411,4.5
204904,4.070495
16293,4.070495
42758,4.070495
148694,4.5
207595,4.070495
245797,4.0
236385,4.070495
209062,4.070495
242609,4.070495
24466,4.070495
194860,4.070495
10241,4.070495
233678,4.070495
7042,4.070495
163088,4.070495
216116,4.070495
195775,4.070495
284636,4.070495
199780,4.070495
122707,4.070495
270839,4.070495
139165,4.070495
297050,4.070495
221428,4.070495
79845,4.070495
90179,4.0
230444,4.070495
278541,4.070495
175002,5.0
151991,4.070495
177338,4.070495
24069,4.070495
285571,4.333333333333333
278834,4.070495
92280,4.070495
251002,4.070495
266462,4.070495
302027,4.070495
185102,5.0
278756,4.070495
185862,3.3333333333333335
294328,4.070495
77498,4.25
2055,3.6666666666666665
116605,5.0
99437,4.070495
71746,3.0
40975,4.0
136865,4.0
71203,4.070495
18047,4.070495
556,4.070495
122794,4.070495
293503,4.0
178372,4.070495
224503,4.6
259105,4.0
212093,4.070495
79266,4.8
212268,4.070495
70840,4.070495
144868,5.0
94517,4.070495
144815,4.070495
125614,4.0
240599,4.070495
87218,4.070495
130611,4.070495
116622,4.070495
53353,4.070495
230424,4.070495
75507,4.666666666666667
114431,4.070495
226348,4.070495
56610,4.25
18549,4.070495
145851,4.070495
192213,4.070495
297063,4.070495
41579,4.070495
44212,4.070495
289811,4.070495
188845,3.0
13422,4.070495
30382,4.070495
164104,4.070495
227726,4.070495
1374,4.070495
248612,4.070495
212249,4.070495
256685,4.070495
112498,4.070495
237122,3.0
228658,4.070495
255653,4.070495
292447,4.070495
283963,4.070495
175983,3.8333333333333335
194344,4.0
38820,4.070495
141477,3.6
279440,4.070495
265537,4.070495
181801,4.070495
64348,5.0
289001,3.0
78873,4.070495
243908,5.0
42048,3.6666666666666665
19052,4.070495
260680,4.070495
247659,4.070495
205282,5.0
261289,4.070495
100742,4.070495
149833,3.3529411764705883
264219,4.3
263750,4.070495
14776,4.070495
115145,4.070495
224665,4.070495
203875,4.070495
103950,4.0
67651,4.070495
227472,3.5
227262,4.0
83981,4.070495
121453,4.5
114631,4.070495
111147,4.070495
145590,4.070495
302144,4.070495
174437,4.070495
296240,4.070495
291639,4.070495
145844,4.070495
146815,4.070495
156205,4.070495
121639,4.070495
86464,4.070495
285859,5.0
130885,3.0
100035,4.070495
247459,3.0
203523,4.070495
94885,4.070495
288531,5.0
218974,4.070495
39236,4.070495
33861,4.070495
209259,4.5
231422,3.5
134818,4.75
130648,4.070495
130402,4.070495
84747,4.070495
237014,4.070495
59419,4.070495
196011,4.070495
154779,3.6923076923076925
